Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
1602.821525,2020-03-14,17,0.0,0.0,,0.0,0
1134.910905,2020-03-14,18,0.0,0.0,,0.0,0
372.503415,2020-03-14,19,0.0,0.0,,0.0,0
150.861068,2020-03-14,20,0.0,0.0,,0.0,0
30.220001,2020-03-14,21,0.0,0.0,,0.0,0
193.748315,2020-03-14,22,0.0,0.0,,0.0,0
414.984473,2020-03-14,23,0.0,0.0,,0.0,0
387.449781,2020-03-14,24,0.0,0.0,,0.0,0
292.46418,2020-03-15,1,0.0,0.0,,0.0,0
354.987393,2020-03-15,2,0.0,0.0,,0.0,0
187.583246,2020-03-15,3,0.0,0.0,,0.0,0
150.22311,2020-03-15,4,0.0,0.0,,0.0,0
173.828651,2020-03-15,5,0.0,0.0,,0.0,0
218.48847,2020-03-15,6,0.0,0.0,,0.0,0
146.637703,2020-03-15,7,0.0,0.0,,0.0,0
588.486346,2020-03-15,8,0.0,0.0,,0.0,0
1182.855082,2020-03-15,9,0.0,0.0,,0.0,0
1198.874999,2020-03-15,10,0.0,0.0,,0.0,0
1198.874999,2020-03-15,11,0.0,0.0,,0.0,0
1198.874999,2020-03-15,12,0.0,0.0,,0.0,0
1198.874999,2020-03-15,13,0.0,0.0,,0.0,0
1198.874999,2020-03-15,14,0.0,0.0,,0.0,0
1198.874999,2020-03-15,15,0.0,0.0,,0.0,0
1198.874999,2020-03-15,16,0.0,0.0,,0.0,0
660.652687,2020-03-15,17,0.0,0.0,,0.0,0
270.554526,2020-03-15,18,0.0,0.0,,0.0,0
50.951545,2020-03-15,19,0.0,0.0,,0.0,0
63.701511,2020-03-15,20,0.0,0.0,,0.0,0
3.961154,2020-03-15,21,0.0,0.0,,0.0,0
60.958898,2020-03-15,22,0.0,0.0,,0.0,0
197.034615,2020-03-15,23,0.0,0.0,,0.0,0
474.24044,2020-03-15,24,0.0,0.0,,0.0,0
705.099261,2020-03-16,1,0.0,0.0,,0.0,0
594.923686,2020-03-16,2,0.0,0.0,,0.0,0
569.97547,2020-03-16,3,0.0,0.0,,0.0,0
627.144528,2020-03-16,4,0.0,0.0,,0.0,0
509.317523,2020-03-16,5,0.0,0.0,,0.0,0
442.955912,2020-03-16,6,0.0,0.0,,0.0,0
95.940618,2020-03-16,7,0.0,0.0,,0.0,0
323.327227,2020-03-16,8,0.0,0.0,,0.0,0
754.105974,2020-03-16,9,0.0,0.0,,0.0,0
1130.178062,2020-03-16,10,0.0,0.0,,0.0,0
1413.893445,2020-03-16,11,0.0,0.0,,0.0,0
1522.874999,2020-03-16,12,0.0,0.0,,0.0,0
1522.874999,2020-03-16,13,0.0,0.0,,0.0,0
1522.874999,2020-03-16,14,0.0,0.0,,0.0,0
1522.874999,2020-03-16,15,0.0,0.0,,0.0,0
1522.874999,2020-03-16,16,0.0,0.0,,0.0,0
1406.059451,2020-03-16,17,0.0,0.0,,0.0,0
1185.117909,2020-03-16,18,0.0,0.0,,0.0,0
609.712342,2020-03-16,19,0.0,0.0,,0.0,0
123.718368,2020-03-16,20,0.0,0.0,,0.0,0
0.159876,2020-03-16,21,0.0,0.0,,0.0,0
263.266322,2020-03-16,22,0.0,0.0,,0.0,0
885.753789,2020-03-16,23,0.0,0.0,,0.0,0
1214.286473,2020-03-16,24,0.0,0.0,,0.0,0
773.610056,2020-03-17,1,0.0,0.0,,0.0,0
414.780138,2020-03-17,2,0.0,0.0,,0.0,0
557.721246,2020-03-17,3,0.0,0.0,,0.0,0
572.443706,2020-03-17,4,0.0,0.0,,0.0,0
463.578386,2020-03-17,5,0.0,0.0,,0.0,0
324.196455,2020-03-17,6,0.0,0.0,,0.0,0
19.923812,2020-03-17,7,0.0,0.0,,0.0,0
485.38138,2020-03-17,8,0.0,0.0,,0.0,0
1015.569922,2020-03-17,9,0.0,0.0,,0.0,0
1105.874999,2020-03-17,10,0.0,0.0,,0.0,0
1105.874999,2020-03-17,11,0.0,0.0,,0.0,0
1105.874999,2020-03-17,12,0.0,0.0,,0.0,0
1105.874999,2020-03-17,13,0.0,0.0,,0.0,0
1004.049164,2020-03-17,14,0.0,0.0,,0.0,0
532.459633,2020-03-17,15,0.0,0.0,,0.0,0
272.057929,2020-03-17,16,0.0,0.0,,0.0,0
332.125247,2020-03-17,17,0.0,0.0,,0.0,0
269.768203,2020-03-17,18,0.0,0.0,,0.0,0
167.230063,2020-03-17,19,0.0,0.0,,0.0,0
58.256832,2020-03-17,20,0.0,0.0,,0.0,0
22.455053,2020-03-17,21,0.0,0.0,,0.0,0
71.012215,2020-03-17,22,0.0,0.0,,0.0,0
316.467604,2020-03-17,23,0.0,0.0,,0.0,0
925.468601,2020-03-17,24,0.0,0.0,,0.0,0
743.33372,2020-03-18,1,0.0,0.0,,0.0,0
78.072025,2020-03-18,2,0.0,0.0,,0.0,0
254.957877,2020-03-18,3,0.0,0.0,,0.0,0
237.82406,2020-03-18,4,0.0,0.0,,0.0,0
619.305835,2020-03-18,5,0.0,0.0,,0.0,0
190.825185,2020-03-18,6,0.0,0.0,,0.0,0
47.165606,2020-03-18,7,0.0,0.0,,0.0,0
509.477893,2020-03-18,8,0.0,0.0,,0.0,0
1013.874999,2020-03-18,9,0.0,0.0,,0.0,0
1013.874999,2020-03-18,10,0.0,0.0,,0.0,0
1013.874999,2020-03-18,11,0.0,0.0,,0.0,0
1013.874999,2020-03-18,12,0.0,0.0,,0.0,0
1013.874999,2020-03-18,13,0.0,0.0,,0.0,0
1013.874999,2020-03-18,14,0.0,0.0,,0.0,0
1013.874999,2020-03-18,15,0.0,0.0,,0.0,0
1013.874999,2020-03-18,16,0.0,0.0,,0.0,0
1013.874999,2020-03-18,17,0.0,0.0,,0.0,0
890.356496,2020-03-18,18,0.0,0.0,,0.0,0
299.106394,2020-03-18,19,0.0,0.0,,0.0,0
22.303976,2020-03-18,20,0.0,0.0,,0.0,0
205.83763,2020-03-18,21,0.0,0.0,,0.0,0
393.355275,2020-03-18,22,0.0,0.0,,0.0,0
847.093083,2020-03-18,23,0.0,0.0,,0.0,0
1349.325222,2020-03-18,24,0.0,0.0,,0.0,0
874.335132,2020-03-19,1,0.0,0.0,,0.0,0
376.983532,2020-03-19,2,0.0,0.0,,0.0,0
289.132905,2020-03-19,3,0.0,0.0,,0.0,0
239.142412,2020-03-19,4,0.0,0.0,,0.0,0
225.580855,2020-03-19,5,0.0,0.0,,0.0,0
389.099215,2020-03-19,6,0.0,0.0,,0.0,0
205.18957,2020-03-19,7,0.0,0.0,,0.0,0
500.2821,2020-03-19,8,0.0,0.0,,0.0,0
737.879362,2020-03-19,9,0.0,0.0,,0.0,0
920.874999,2020-03-19,10,0.0,0.0,,0.0,0
920.874999,2020-03-19,11,0.0,0.0,,0.0,0
920.874999,2020-03-19,12,0.0,0.0,,0.0,0
920.874999,2020-03-19,13,0.0,0.0,,0.0,0
920.874999,2020-03-19,14,0.0,0.0,,0.0,0
920.874999,2020-03-19,15,0.0,0.0,,0.0,0
920.874999,2020-03-19,16,0.0,0.0,,0.0,0
920.874999,2020-03-19,17,0.0,0.0,,0.0,0
322.166836,2020-03-19,18,0.0,0.0,,0.0,0
45.800056,2020-03-19,19,0.0,0.0,,0.0,0
3.77411,2020-03-19,20,0.0,0.0,,0.0,0
9.079517,2020-03-19,21,0.0,0.0,,0.0,0
60.874836,2020-03-19,22,0.0,0.0,,0.0,0
814.977197,2020-03-19,23,0.0,0.0,,0.0,0
795.369082,2020-03-19,24,0.0,0.0,,0.0,0
993.040843,2020-03-20,1,0.0,0.0,,0.0,0
668.442993,2020-03-20,2,0.0,0.0,,0.0,0
493.194161,2020-03-20,3,0.0,0.0,,0.0,0
255.559924,2020-03-20,4,0.0,0.0,,0.0,0
455.381189,2020-03-20,5,0.0,0.0,,0.0,0
415.63508,2020-03-20,6,0.0,0.0,,0.0,0
213.182782,2020-03-20,7,0.0,0.0,,0.0,0
584.233445,2020-03-20,8,0.0,0.0,,0.0,0
886.656228,2020-03-20,9,0.0,0.0,,0.0,0
1057.966416,2020-03-20,10,0.0,0.0,,0.0,0
958.465838,2020-03-20,11,0.0,0.0,,0.0,0
906.846794,2020-03-20,12,0.0,0.0,,0.0,0
831.428875,2020-03-20,13,0.0,0.0,,0.0,0
601.135588,2020-03-20,14,0.0,0.0,,0.0,0
550.096187,2020-03-20,15,0.0,0.0,,0.0,0
483.528541,2020-03-20,16,0.0,0.0,,0.0,0
702.556785,2020-03-20,17,0.0,0.0,,0.0,0
714.133962,2020-03-20,18,0.0,0.0,,0.0,0
399.393712,2020-03-20,19,0.0,0.0,,0.0,0
29.557251,2020-03-20,20,0.0,0.0,,0.0,0
7.417824,2020-03-20,21,0.0,0.0,,0.0,0
358.30958,2020-03-20,22,0.0,0.0,,0.0,0
392.10923,2020-03-20,23,0.0,0.0,,0.0,0
472.071976,2020-03-20,24,0.0,0.0,,0.0,0
783.747187,2020-03-21,1,0.0,0.0,,0.0,0
797.447227,2020-03-21,2,0.0,0.0,,0.0,0
810.962891,2020-03-21,3,0.0,0.0,,0.0,0
867.722357,2020-03-21,4,0.0,0.0,,0.0,0
632.272024,2020-03-21,5,0.0,0.0,,0.0,0
430.30595,2020-03-21,6,0.0,0.0,,0.0,0
3.836925,2020-03-21,7,0.0,0.0,,0.0,0
345.454365,2020-03-21,8,0.0,0.0,,0.0,0
826.692593,2020-03-21,9,0.0,0.0,,0.0,0
1152.874999,2020-03-21,10,0.0,0.0,,0.0,0
1152.874999,2020-03-21,11,0.0,0.0,,0.0,0
1152.874999,2020-03-21,12,0.0,0.0,,0.0,0
1152.874999,2020-03-21,13,0.0,0.0,,0.0,0
1152.874999,2020-03-21,14,0.0,0.0,,0.0,0
1152.874999,2020-03-21,15,0.0,0.0,,0.0,0
1152.874999,2020-03-21,16,0.0,0.0,,0.0,0
987.824743,2020-03-21,17,0.0,0.0,,0.0,0
612.706419,2020-03-21,18,0.0,0.0,,0.0,0
28.086829,2020-03-21,19,0.0,0.0,,0.0,0
69.654092,2020-03-21,20,0.0,0.0,,0.0,0
152.551648,2020-03-21,21,0.0,0.0,,0.0,0
369.424265,2020-03-21,22,0.0,0.0,,0.0,0
503.424121,2020-03-21,23,0.0,0.0,,0.0,0
741.851876,2020-03-21,24,0.0,0.0,,0.0,0
903.422877,2020-03-22,1,0.0,0.0,,0.0,0
650.999496,2020-03-22,2,0.0,0.0,,0.0,0
378.002808,2020-03-22,3,0.0,0.0,,0.0,0
357.031187,2020-03-22,4,0.0,0.0,,0.0,0
410.753082,2020-03-22,5,0.0,0.0,,0.0,0
349.398781,2020-03-22,6,0.0,0.0,,0.0,0
157.407289,2020-03-22,7,0.0,0.0,,0.0,0
620.520125,2020-03-22,8,0.0,0.0,,0.0,0
1076.862033,2020-03-22,9,0.0,0.0,,0.0,0
1337.874999,2020-03-22,10,0.0,0.0,,0.0,0
1337.874999,2020-03-22,11,0.0,0.0,,0.0,0
1226.603907,2020-03-22,12,0.0,0.0,,0.0,0
1337.874999,2020-03-22,13,0.0,0.0,,0.0,0
1337.874999,2020-03-22,14,0.0,0.0,,0.0,0
1280.737111,2020-03-22,15,0.0,0.0,,0.0,0
1159.923008,2020-03-22,16,0.0,0.0,,0.0,0
1054.321055,2020-03-22,17,0.0,0.0,,0.0,0
593.763509,2020-03-22,18,0.0,0.0,,0.0,0
126.968909,2020-03-22,19,0.0,0.0,,0.0,0
21.89407,2020-03-22,20,0.0,0.0,,0.0,0
40.134887,2020-03-22,21,0.0,0.0,,0.0,0
135.813762,2020-03-22,22,0.0,0.0,,0.0,0
316.934114,2020-03-22,23,0.0,0.0,,0.0,0
568.503352,2020-03-22,24,0.0,0.0,,0.0,0
720.535835,2020-03-23,1,0.0,0.0,,0.0,0
889.40581,2020-03-23,2,0.0,0.0,,0.0,0
831.217128,2020-03-23,3,0.0,0.0,,0.0,0
724.629561,2020-03-23,4,0.0,0.0,,0.0,0
660.302136,2020-03-23,5,0.0,0.0,,0.0,0
489.792094,2020-03-23,6,0.0,0.0,,0.0,0
453.49114,2020-03-23,7,0.0,0.0,,0.0,0
1120.973538,2020-03-23,8,0.0,0.0,,0.0,0
1627.952422,2020-03-23,9,0.0,0.0,,0.0,0
1707.874999,2020-03-23,10,0.0,0.0,,0.0,0
1664.125597,2020-03-23,11,0.0,0.0,,0.0,0
1707.874999,2020-03-23,12,0.0,0.0,,0.0,0
1638.822709,2020-03-23,13,0.0,0.0,,0.0,0
1596.977331,2020-03-23,14,0.0,0.0,,0.0,0
1591.342655,2020-03-23,15,0.0,0.0,,0.0,0
1455.406281,2020-03-23,16,0.0,0.0,,0.0,0
1205.313203,2020-03-23,17,0.0,0.0,,0.0,0
1023.561679,2020-03-23,18,0.0,0.0,,0.0,0
368.598686,2020-03-23,19,0.0,0.0,,0.0,0
3.705043,2020-03-23,20,0.0,0.0,,0.0,0
40.311675,2020-03-23,21,0.0,0.0,,0.0,0
165.962449,2020-03-23,22,0.0,0.0,,0.0,0
180.681273,2020-03-23,23,0.0,0.0,,0.0,0
417.25255,2020-03-23,24,0.0,0.0,,0.0,0
814.430724,2020-03-24,1,0.0,0.0,,0.0,0
836.134718,2020-03-24,2,0.0,0.0,,0.0,0
766.749048,2020-03-24,3,0.0,0.0,,0.0,0
670.242232,2020-03-24,4,0.0,0.0,,0.0,0
537.466746,2020-03-24,5,0.0,0.0,,0.0,0
338.996717,2020-03-24,6,0.0,0.0,,0.0,0
149.974164,2020-03-24,7,0.0,0.0,,0.0,0
591.665982,2020-03-24,8,0.0,0.0,,0.0,0
1185.258588,2020-03-24,9,0.0,0.0,,0.0,0
1343.189938,2020-03-24,10,0.0,0.0,,0.0,0
1522.874999,2020-03-24,11,0.0,0.0,,0.0,0
1522.874999,2020-03-24,12,0.0,0.0,,0.0,0
1522.874999,2020-03-24,13,0.0,0.0,,0.0,0
1522.874999,2020-03-24,14,0.0,0.0,,0.0,0
1522.874999,2020-03-24,15,0.0,0.0,,0.0,0
1504.099267,2020-03-24,16,0.0,0.0,,0.0,0
1229.606554,2020-03-24,17,0.0,0.0,,0.0,0
880.470343,2020-03-24,18,0.0,0.0,,0.0,0
819.497398,2020-03-24,19,0.0,0.0,,0.0,0
25.238024,2020-03-24,20,0.0,0.0,,0.0,0
73.572322,2020-03-24,21,0.0,0.0,,0.0,0
33.373036,2020-03-24,22,0.0,0.0,,0.0,0
268.497088,2020-03-24,23,0.0,0.0,,0.0,0
771.188281,2020-03-24,24,0.0,0.0,,0.0,0
895.533995,2020-03-25,1,0.0,0.0,,0.0,0
790.713548,2020-03-25,2,0.0,0.0,,0.0,0
1094.146446,2020-03-25,3,0.0,0.0,,0.0,0
1008.248777,2020-03-25,4,0.0,0.0,,0.0,0
1022.284411,2020-03-25,5,0.0,0.0,,0.0,0
602.819541,2020-03-25,6,0.0,0.0,,0.0,0
174.963981,2020-03-25,7,0.0,0.0,,0.0,0
530.294335,2020-03-25,8,0.0,0.0,,0.0,0
898.188185,2020-03-25,9,0.0,0.0,,0.0,0
1134.399121,2020-03-25,10,0.0,0.0,,0.0,0
1152.874999,2020-03-25,11,0.0,0.0,,0.0,0
1152.874999,2020-03-25,12,0.0,0.0,,0.0,0
1152.874999,2020-03-25,13,0.0,0.0,,0.0,0
1152.874999,2020-03-25,14,0.0,0.0,,0.0,0
1152.874999,2020-03-25,15,0.0,0.0,,0.0,0
1152.874999,2020-03-25,16,0.0,0.0,,0.0,0
1023.338312,2020-03-25,17,0.0,0.0,,0.0,0
842.580486,2020-03-25,18,0.0,0.0,,0.0,0
263.394169,2020-03-25,19,0.0,0.0,,0.0,0
4.372367,2020-03-25,20,0.0,0.0,,0.0,0
46.243105,2020-03-25,21,0.0,0.0,,0.0,0
920.092129,2020-03-25,22,0.0,0.0,,0.0,0
1019.3294,2020-03-25,23,0.0,0.0,,0.0,0
1080.243536,2020-03-25,24,0.0,0.0,,0.0,0
787.799586,2020-03-26,1,0.0,0.0,,0.0,0
518.602346,2020-03-26,2,0.0,0.0,,0.0,0
649.308018,2020-03-26,3,0.0,0.0,,0.0,0
767.96462,2020-03-26,4,0.0,0.0,,0.0,0
874.874999,2020-03-26,5,0.0,0.0,,0.0,0
764.213037,2020-03-26,6,0.0,0.0,,0.0,0
685.803859,2020-03-26,7,0.0,0.0,,0.0,0
874.874999,2020-03-26,8,0.0,0.0,,0.0,0
874.874999,2020-03-26,9,0.0,0.0,,0.0,0
874.874999,2020-03-26,10,0.0,0.0,,0.0,0
874.874999,2020-03-26,11,0.0,0.0,,0.0,0
874.874999,2020-03-26,12,0.0,0.0,,0.0,0
874.874999,2020-03-26,13,0.0,0.0,,0.0,0
874.874999,2020-03-26,14,0.0,0.0,,0.0,0
874.874999,2020-03-26,15,0.0,0.0,,0.0,0
789.674451,2020-03-26,16,0.0,0.0,,0.0,0
727.205236,2020-03-26,17,0.0,0.0,,0.0,0
705.308492,2020-03-26,18,0.0,0.0,,0.0,0
116.745466,2020-03-26,19,0.0,0.0,,0.0,0
16.823761,2020-03-26,20,0.0,0.0,,0.0,0
257.33799,2020-03-26,21,0.0,0.0,,0.0,0
437.545088,2020-03-26,22,0.0,0.0,,0.0,0
373.459859,2020-03-26,23,0.0,0.0,,0.0,0
482.533926,2020-03-26,24,0.0,0.0,,0.0,0
388.086518,2020-03-27,1,0.0,0.0,,0.0,0
150.046137,2020-03-27,2,0.0,0.0,,0.0,0
104.775018,2020-03-27,3,0.0,0.0,,0.0,0
317.111143,2020-03-27,4,0.0,0.0,,0.0,0
340.874999,2020-03-27,5,0.0,0.0,,0.0,0
337.205313,2020-03-27,6,0.0,0.0,,0.0,0
181.490593,2020-03-27,7,0.0,0.0,,0.0,0
340.874999,2020-03-27,8,0.0,0.0,,0.0,0
340.874999,2020-03-27,9,0.0,0.0,,0.0,0
340.874999,2020-03-27,10,0.0,0.0,,0.0,0
340.874999,2020-03-27,11,0.0,0.0,,0.0,0
340.874999,2020-03-27,12,0.0,0.0,,0.0,0
340.874999,2020-03-27,13,0.0,0.0,,0.0,0
340.874999,2020-03-27,14,0.0,0.0,,0.0,0
340.874999,2020-03-27,15,0.0,0.0,,0.0,0
340.874999,2020-03-27,16,0.0,0.0,,0.0,0
10.747593,2020-03-27,17,0.0,0.0,,0.0,0
139.981916,2020-03-27,18,0.0,0.0,,0.0,0
102.128831,2020-03-27,19,0.0,0.0,,0.0,0
114.837778,2020-03-27,20,0.0,0.0,,0.0,0
0.203081,2020-03-27,21,0.0,0.0,,0.0,0
546.367137,2020-03-27,22,0.0,0.0,,0.0,0
1037.88541,2020-03-27,23,0.0,0.0,,0.0,0
1072.522646,2020-03-27,24,0.0,0.0,,0.0,0
911.320811,2020-03-28,1,0.0,0.0,,0.0,0
370.819912,2020-03-28,2,0.0,0.0,,0.0,0
518.597801,2020-03-28,3,0.0,0.0,,0.0,0
586.270102,2020-03-28,4,0.0,0.0,,0.0,0
332.767638,2020-03-28,5,0.0,0.0,,0.0,0
244.274526,2020-03-28,6,0.0,0.0,,0.0,0
161.385514,2020-03-28,7,0.0,0.0,,0.0,0
889.854266,2020-03-28,8,0.0,0.0,,0.0,0
1341.48092,2020-03-28,9,0.0,0.0,,0.0,0
1359.874999,2020-03-28,10,0.0,0.0,,0.0,0
1359.874999,2020-03-28,11,0.0,0.0,,0.0,0
1283.207054,2020-03-28,12,0.0,0.0,,0.0,0
1051.310661,2020-03-28,13,0.0,0.0,,0.0,0
1003.691979,2020-03-28,14,0.0,0.0,,0.0,0
949.831161,2020-03-28,15,0.0,0.0,,0.0,0
1024.56896,2020-03-28,16,0.0,0.0,,0.0,0
961.702048,2020-03-28,17,0.0,0.0,,0.0,0
513.061344,2020-03-28,18,0.0,0.0,,0.0,0
96.390507,2020-03-28,19,0.0,0.0,,0.0,0
4.707529,2020-03-28,20,0.0,0.0,,0.0,0
211.914129,2020-03-28,21,0.0,0.0,,0.0,0
327.177222,2020-03-28,22,0.0,0.0,,0.0,0
114.972034,2020-03-28,23,0.0,0.0,,0.0,0
130.549875,2020-03-28,24,0.0,0.0,,0.0,0
68.366484,2020-03-29,1,0.0,0.0,,0.0,0
246.874999,2020-03-29,2,0.0,0.0,,0.0,0
64.603424,2020-03-29,3,0.0,0.0,,0.0,0
58.720973,2020-03-29,4,0.0,0.0,,0.0,0
200.874999,2020-03-29,5,0.0,0.0,,0.0,0
200.874999,2020-03-29,6,0.0,0.0,,0.0,0
200.874999,2020-03-29,7,0.0,0.0,,0.0,0
200.874999,2020-03-29,8,0.0,0.0,,0.0,0
200.874999,2020-03-29,9,0.0,0.0,,0.0,0
200.874999,2020-03-29,10,0.0,0.0,,0.0,0
200.874999,2020-03-29,11,0.0,0.0,,0.0,0
200.874999,2020-03-29,12,0.0,0.0,,0.0,0
200.874999,2020-03-29,13,0.0,0.0,,0.0,0
200.874999,2020-03-29,14,0.0,0.0,,0.0,0
200.874999,2020-03-29,15,0.0,0.0,,0.0,0
246.874999,2020-03-29,16,0.0,0.0,,0.0,0
246.874999,2020-03-29,17,0.0,0.0,,0.0,0
246.874999,2020-03-29,18,0.0,0.0,,0.0,0
60.656323,2020-03-29,19,0.0,0.0,,0.0,0
24.81085,2020-03-29,20,0.0,0.0,,0.0,0
5.332033,2020-03-29,21,0.0,0.0,,0.0,0
137.795724,2020-03-29,22,0.0,0.0,,0.0,0
158.769044,2020-03-29,23,0.0,0.0,,0.0,0
298.049237,2020-03-29,24,0.0,0.0,,0.0,0
379.565272,2020-03-30,1,0.0,0.0,,0.0,0
828.734934,2020-03-30,2,0.0,0.0,,0.0,0
1196.158693,2020-03-30,3,0.0,0.0,,0.0,0
1278.010275,2020-03-30,4,0.0,0.0,,0.0,0
1430.874999,2020-03-30,5,0.0,0.0,,0.0,0
1430.874999,2020-03-30,6,0.0,0.0,,0.0,0
1278.636694,2020-03-30,7,0.0,0.0,,0.0,0
1430.874999,2020-03-30,8,0.0,0.0,,0.0,0
1354.632559,2020-03-30,9,0.0,0.0,,0.0,0
1056.891718,2020-03-30,10,0.0,0.0,,0.0,0
839.565617,2020-03-30,11,0.0,0.0,,0.0,0
666.703673,2020-03-30,12,0.0,0.0,,0.0,0
716.968582,2020-03-30,13,0.0,0.0,,0.0,0
863.885379,2020-03-30,14,0.0,0.0,,0.0,0
798.285339,2020-03-30,15,0.0,0.0,,0.0,0
656.98696,2020-03-30,16,0.0,0.0,,0.0,0
983.863469,2020-03-30,17,0.0,0.0,,0.0,0
844.021601,2020-03-30,18,0.0,0.0,,0.0,0
400.001181,2020-03-30,19,0.0,0.0,,0.0,0
52.515324,2020-03-30,20,0.0,0.0,,0.0,0
185.936355,2020-03-30,21,0.0,0.0,,0.0,0
581.5059,2020-03-30,22,0.0,0.0,,0.0,0
414.648493,2020-03-30,23,0.0,0.0,,0.0,0
527.644293,2020-03-30,24,0.0,0.0,,0.0,0
667.6707,2020-03-31,1,0.0,0.0,,0.0,0
693.078942,2020-03-31,2,0.0,0.0,,0.0,0
856.617927,2020-03-31,3,0.0,0.0,,0.0,0
895.874999,2020-03-31,4,0.0,0.0,,0.0,0
877.510563,2020-03-31,5,0.0,0.0,,0.0,0
132.126596,2020-03-31,6,0.0,0.0,,0.0,0
516.779663,2020-03-31,7,0.0,0.0,,0.0,0
229.599692,2020-03-31,8,0.0,0.0,,0.0,0
519.351776,2020-03-31,9,0.0,0.0,,0.0,0
507.57768,2020-03-31,10,0.0,0.0,,0.0,0
860.94135,2020-03-31,11,0.0,0.0,,0.0,0
663.616527,2020-03-31,12,0.0,0.0,,0.0,0
452.753616,2020-03-31,13,0.0,0.0,,0.0,0
457.25344,2020-03-31,14,0.0,0.0,,0.0,0
356.428228,2020-03-31,15,0.0,0.0,,0.0,0
443.328909,2020-03-31,16,0.0,0.0,,0.0,0
480.563433,2020-03-31,17,0.0,0.0,,0.0,0
584.195524,2020-03-31,18,0.0,0.0,,0.0,0
137.290187,2020-03-31,19,0.0,0.0,,0.0,0
3.673519,2020-03-31,20,0.0,0.0,,0.0,0
279.925642,2020-03-31,21,0.0,0.0,,0.0,0
512.182407,2020-03-31,22,0.0,0.0,,0.0,0
478.881432,2020-03-31,23,0.0,0.0,,0.0,0
408.937963,2020-03-31,24,0.0,0.0,,0.0,0
452.106752,2020-04-01,1,0.0,0.0,,0.0,0
321.77931,2020-04-01,2,0.0,0.0,,0.0,0
400.477656,2020-04-01,3,0.0,0.0,,0.0,0
455.682348,2020-04-01,4,0.0,0.0,,0.0,0
323.686146,2020-04-01,5,0.0,0.0,,0.0,0
340.083121,2020-04-01,6,0.0,0.0,,0.0,0
12.076837,2020-04-01,7,0.0,0.0,,0.0,0
618.049628,2020-04-01,8,0.0,0.0,,0.0,0
1079.813957,2020-04-01,9,0.0,0.0,,0.0,0
1130.936582,2020-04-01,10,0.0,0.0,,0.0,0
868.53572,2020-04-01,11,0.0,0.0,,0.0,0
526.652893,2020-04-01,12,0.0,0.0,,0.0,0
595.176013,2020-04-01,13,0.0,0.0,,0.0,0
595.288235,2020-04-01,14,0.0,0.0,,0.0,0
616.582199,2020-04-01,15,0.0,0.0,,0.0,0
518.557568,2020-04-01,16,0.0,0.0,,0.0,0
465.829713,2020-04-01,17,0.0,0.0,,0.0,0
188.271805,2020-04-01,18,0.0,0.0,,0.0,0
424.86446,2020-04-01,19,0.0,0.0,,0.0,0
5.900745,2020-04-01,20,0.0,0.0,,0.0,0
227.42567,2020-04-01,21,0.0,0.0,,0.0,0
94.989634,2020-04-01,22,0.0,0.0,,0.0,0
94.220709,2020-04-01,23,0.0,0.0,,0.0,0
285.359621,2020-04-01,24,0.0,0.0,,0.0,0
6.998091,2020-04-02,1,0.0,0.0,,0.0,0
3.07151,2020-04-02,2,0.0,0.0,,0.0,0
254.905595,2020-04-02,3,0.0,0.0,,0.0,0
589.957635,2020-04-02,4,0.0,0.0,,0.0,0
592.980743,2020-04-02,5,0.0,0.0,,0.0,0
506.574826,2020-04-02,6,0.0,0.0,,0.0,0
407.810522,2020-04-02,7,0.0,0.0,,0.0,0
710.874999,2020-04-02,8,0.0,0.0,,0.0,0
710.874999,2020-04-02,9,0.0,0.0,,0.0,0
710.874999,2020-04-02,10,0.0,0.0,,0.0,0
664.812617,2020-04-02,11,0.0,0.0,,0.0,0
473.022239,2020-04-02,12,0.0,0.0,,0.0,0
570.197153,2020-04-02,13,0.0,0.0,,0.0,0
362.740227,2020-04-02,14,0.0,0.0,,0.0,0
274.860862,2020-04-02,15,0.0,0.0,,0.0,0
258.520925,2020-04-02,16,0.0,0.0,,0.0,0
140.262111,2020-04-02,17,0.0,0.0,,0.0,0
241.073172,2020-04-02,18,0.0,0.0,,0.0,0
227.044531,2020-04-02,19,0.0,0.0,,0.0,0
12.401245,2020-04-02,20,0.0,0.0,,0.0,0
4.948897,2020-04-02,21,0.0,0.0,,0.0,0
176.474616,2020-04-02,22,0.0,0.0,,0.0,0
1134.740528,2020-04-02,23,0.0,0.0,,0.0,0
1129.720462,2020-04-02,24,0.0,0.0,,0.0,0
868.386982,2020-04-03,1,0.0,0.0,,0.0,0
285.585314,2020-04-03,2,0.0,0.0,,0.0,0
192.950221,2020-04-03,3,0.0,0.0,,0.0,0
774.854368,2020-04-03,4,0.0,0.0,,0.0,0
1207.505014,2020-04-03,5,0.0,0.0,,0.0,0
965.109727,2020-04-03,6,0.0,0.0,,0.0,0
594.89944,2020-04-03,7,0.0,0.0,,0.0,0
926.5777,2020-04-03,8,0.0,0.0,,0.0,0
1291.826698,2020-04-03,9,0.0,0.0,,0.0,0
1291.874999,2020-04-03,10,0.0,0.0,,0.0,0
1291.874999,2020-04-03,11,0.0,0.0,,0.0,0
1024.284571,2020-04-03,12,0.0,0.0,,0.0,0
620.097372,2020-04-03,13,0.0,0.0,,0.0,0
